HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
13,50,Norwich,Brighton,2025,5,29,0.983227557953294,3.269028219526281
13,50,Leeds,Brighton,2025,5,29,1.2291562445318374,1.5112283612614814
13,50,Liverpool,Brighton,2025,5,29,1.0063313710036685,3.382760147548445
13,50,Southampton,Brighton,2025,5,29,0.9740822346267028,2.2333218747078054
13,50,Aston,Brighton,2025,5,29,1.3167866111715956,2.9520611536536228
13,50,Islington,Brighton,2025,5,29,1.1730553025368256,2.0136881622885774
13,50,Chelsea,Brighton,2025,5,29,1.5816000164959378,1.489078000391586
13,50,Tottenham,Brighton,2025,5,29,0.8342089594961312,1.8174196584931637
13,50,Everton,Palace,2025,5,29,1.3158215440424905,1.1463946465676118
13,50,Watford,Palace,2025,5,29,3.483842253283224,0.8889114715167837
13,50,Burnley,Palace,2025,5,29,2.5521653370207082,1.473135685438896
13,50,Brentford,Palace,2025,5,29,3.490426133480335,0.5219400005105681
13,50,West Ham,Palace,2025,5,29,3.393670745371744,0.6414590994828528
13,50,United,Palace,2025,5,29,3.024939586649941,1.25177681935578
13,50,Newcastle,Palace,2025,5,29,3.4783496113212293,1.348023798702648
13,50,City,Palace,2025,5,29,0.6411568627907438,1.0987341501374888
13,50,Wolverhampton,Palace,2025,5,29,3.089794864309529,1.76600390560372
13,50,Norwich,Palace,2025,5,29,3.506587750734762,0.7219972709565671
13,50,Leeds,Palace,2025,5,29,1.9969485649201908,1.0851579041840997
13,50,Liverpool,Palace,2025,5,29,2.970236768712859,1.3798504693014855
13,50,Southampton,Palace,2025,5,29,1.5204174149331364,1.1246290788476203
13,50,Aston,Palace,2025,5,29,3.151209871069215,1.0307867899205096
13,50,Islington,Palace,2025,5,29,1.6068615195339166,0.5361506681132406
13,50,Chelsea,Palace,2025,5,29,0.9137337709984793,1.0374442427345658
13,50,Tottenham,Palace,2025,5,29,0.7043712777458356,0.9565407642957406
13,50,Watford,Everton,2025,5,29,1.083473972920609,-0.11399293658203367
13,50,Burnley,Everton,2025,5,29,1.0216307025101314,0.8450934817959752
13,50,Brentford,Everton,2025,5,29,1.3535337810162218,0.015544029946307688
13,50,West Ham,Everton,2025,5,29,1.3691058659172257,0.13896902555189966
13,50,United,Everton,2025,5,29,1.4779667087759634,0.3007012804696804
13,50,Newcastle,Everton,2025,5,29,1.5281921255438278,0.5214031351587778
13,50,City,Everton,2025,5,29,1.3604674213725665,0.8119150149042385
13,50,Wolverhampton,Everton,2025,5,29,2.5608695520664493,0.7311478108299385
13,50,Norwich,Everton,2025,5,29,0.27943035882138906,0.090042873417064
13,50,Leeds,Everton,2025,5,29,0.8132216749087553,-0.11387568046957001
13,50,Liverpool,Everton,2025,5,29,0.40394667663884487,0.4507504628667389
13,50,Southampton,Everton,2025,5,29,0.12032509473270396,-0.08668828785736869
13,50,Aston,Everton,2025,5,29,1.4373404802118803,0.12661600951976765
13,50,Islington,Everton,2025,5,29,0.5762584625154572,0.28139408495273477
13,50,Chelsea,Everton,2025,5,29,0.8861572139459314,1.1729523508730249
13,50,Tottenham,Everton,2025,5,29,0.44106992741817386,0.40028822870428027
13,50,Burnley,Watford,2025,5,29,2.805065606547164,1.5182678693224263
13,50,Brentford,Watford,2025,5,29,3.355930158417289,0.7613598152829107
13,50,West Ham,Watford,2025,5,29,3.2386251616344066,1.104869260099485
13,50,United,Watford,2025,5,29,3.0293210829295703,0.9724171630203297
13,50,Newcastle,Watford,2025,5,29,3.328212645629944,1.5210829729614792
13,50,City,Watford,2025,5,29,1.1380636868989065,1.239633542523353
13,50,Wolverhampton,Watford,2025,5,29,3.1841200178684805,2.0262901621473706
13,50,Norwich,Watford,2025,5,29,3.2394715097592464,1.2671133244339672
13,50,Leeds,Watford,2025,5,29,2.319074314087319,0.6022430913070699
13,50,Liverpool,Watford,2025,5,29,2.898979080344253,1.3351980942452342
13,50,Southampton,Watford,2025,5,29,1.7925611261294445,1.077737306320265
13,50,Aston,Watford,2025,5,29,3.0758385309969043,1.2484901609249635
13,50,Islington,Watford,2025,5,29,1.8803705723837771,0.8525751557856502
13,50,Chelsea,Watford,2025,5,29,1.2080686349666414,1.7157142820795301
13,50,Tottenham,Watford,2025,5,29,1.1980395624704285,1.6137204050732585
13,50,Brentford,Burnley,2025,5,29,3.1081299582999575,0.5251208595080753
13,50,West Ham,Burnley,2025,5,29,2.6579121066879274,0.9199256138010022
13,50,United,Burnley,2025,5,29,2.4930076531767376,1.3768703562109668
13,50,Newcastle,Burnley,2025,5,29,3.0409728406464693,1.6945117015642657
13,50,City,Burnley,2025,5,29,0.15441999457958697,1.5083705210738763
13,50,Wolverhampton,Burnley,2025,5,29,2.2696951784737625,2.1990005812510427
13,50,Norwich,Burnley,2025,5,29,1.6230898524552786,1.55007541441159
13,50,Leeds,Burnley,2025,5,29,0.6847810427740728,1.6479518180989634
13,50,Liverpool,Burnley,2025,5,29,2.2196548062402943,1.2274475802530374
13,50,Southampton,Burnley,2025,5,29,0.42623776683765147,0.9930150963600414
13,50,Aston,Burnley,2025,5,29,2.3387383218551094,1.0974207900944724
13,50,Islington,Burnley,2025,5,29,0.7246746830620945,1.0822628111657677
13,50,Chelsea,Burnley,2025,5,29,0.8278173704335275,1.5228677942216262
13,50,Tottenham,Burnley,2025,5,29,0.052528223285742276,1.3256818218101294
13,50,West Ham,Brentford,2025,5,29,1.806647399014351,0.44326217117276495
13,50,United,Brentford,2025,5,29,1.6110797353875144,0.7465410225387874
13,50,Newcastle,Brentford,2025,5,29,1.8856948458261487,1.3372015194735374
13,50,City,Brentford,2025,5,29,1.2321939286545553,0.9208859746387865
13,50,Wolverhampton,Brentford,2025,5,29,2.0887063858791737,1.3868110788777848
13,50,Norwich,Brentford,2025,5,29,0.47479918998248616,0.20833321670281255
13,50,Leeds,Brentford,2025,5,29,1.11105813337783,0.3589307200928318
13,50,Liverpool,Brentford,2025,5,29,0.8244991659903702,0.4380453082392546
13,50,Southampton,Brentford,2025,5,29,0.519361030181263,0.31824166153394723
13,50,Aston,Brentford,2025,5,29,1.6548634839288254,0.6905559780505784
13,50,Islington,Brentford,2025,5,29,0.8093661711400226,0.799187093175122
13,50,Chelsea,Brentford,2025,5,29,1.1863907739103536,1.4116201390934375
13,50,Tottenham,Brentford,2025,5,29,0.4188945338335448,0.9609700185473001
13,50,United,West Ham,2025,5,29,2.192550653412673,1.3944125699100813
13,50,Newcastle,West Ham,2025,5,29,3.1340098900197666,1.2112298204078351
13,50,City,West Ham,2025,5,29,1.4782579600459986,1.480487757593576
13,50,Wolverhampton,West Ham,2025,5,29,2.093776517053959,2.50719116139284
13,50,Norwich,West Ham,2025,5,29,1.5347672107839756,1.552883995893181
13,50,Leeds,West Ham,2025,5,29,1.7352592593441378,1.1585492902553394
13,50,Liverpool,West Ham,2025,5,29,1.743302158461254,2.1921831481848977
13,50,Southampton,West Ham,2025,5,29,1.4993934593198843,1.046450735558902
13,50,Aston,West Ham,2025,5,29,2.1654668784064888,1.0642297726990977
13,50,Islington,West Ham,2025,5,29,1.7042819863186427,1.4195780706056702
13,50,Chelsea,West Ham,2025,5,29,1.9008532672294067,0.6813242439005052
13,50,Tottenham,West Ham,2025,5,29,1.059866000382789,0.9599510052992333
13,50,Newcastle,United,2025,5,29,2.923486852818341,0.8198203704329097
13,50,City,United,2025,5,29,0.9016190798993298,0.7567329600948439
13,50,Wolverhampton,United,2025,5,29,2.90619723883739,0.7458822964363385
13,50,Norwich,United,2025,5,29,2.5605584052538597,0.7512157995242191
13,50,Leeds,United,2025,5,29,1.8162674834050936,0.25230818772744246
13,50,Liverpool,United,2025,5,29,2.6924413837611,0.8502462080715056
13,50,Southampton,United,2025,5,29,1.4703326243993011,0.954971846218159
13,50,Aston,United,2025,5,29,2.8935453556231034,0.2518318198908526
13,50,Islington,United,2025,5,29,1.7516757665523799,0.8698361315766583
13,50,Chelsea,United,2025,5,29,0.9939443020105981,1.0455188619125313
13,50,Tottenham,United,2025,5,29,0.7237631054485701,0.18273293694922657
13,50,City,Newcastle,2025,5,29,0.8997540822097431,0.7394134566592353
13,50,Wolverhampton,Newcastle,2025,5,29,1.5989419324110097,0.9328120294040816
13,50,Norwich,Newcastle,2025,5,29,2.3397929944835214,0.01903638746674377
13,50,Leeds,Newcastle,2025,5,29,1.5780835842857097,0.22988479651431265
13,50,Liverpool,Newcastle,2025,5,29,2.2909881436404254,0.36492879209046153
13,50,Southampton,Newcastle,2025,5,29,1.4904540031849465,0.5214716383381373
13,50,Aston,Newcastle,2025,5,29,2.2211200371619784,0.2651682016955038
13,50,Islington,Newcastle,2025,5,29,1.4841355861487733,0.3573388959809596
13,50,Chelsea,Newcastle,2025,5,29,1.607539497669158,1.7960883462913262
13,50,Tottenham,Newcastle,2025,5,29,0.9167992392165,0.7092079474613863
13,50,Wolverhampton,City,2025,5,29,2.192799848917704,1.1344251746837013
13,50,Norwich,City,2025,5,29,1.5677309390027532,2.0755918676871463
13,50,Leeds,City,2025,5,29,1.6034786553864973,1.2497009571277764
13,50,Liverpool,City,2025,5,29,1.4800050946202477,1.5644791043743065
13,50,Southampton,City,2025,5,29,1.87152152510713,2.04194427647343
13,50,Aston,City,2025,5,29,2.0251424887870915,1.7830777418571113
13,50,Islington,City,2025,5,29,1.7013221253437203,1.8182026727207823
13,50,Chelsea,City,2025,5,29,1.6970967536149932,1.1543307521688055
13,50,Tottenham,City,2025,5,29,1.266061637918972,0.7325746266407297
13,50,Norwich,Wolverhampton,2025,5,29,1.5095592788962449,0.6342747335058946
13,50,Leeds,Wolverhampton,2025,5,29,1.419636534615646,1.1684867326567765
13,50,Liverpool,Wolverhampton,2025,5,29,1.5358699712883208,0.517374951899768
13,50,Southampton,Wolverhampton,2025,5,29,1.7207667275308383,1.4078160749107262
13,50,Aston,Wolverhampton,2025,5,29,1.7623270975268277,0.8206030854542227
13,50,Islington,Wolverhampton,2025,5,29,1.6668239181818785,0.9269141575634336
13,50,Chelsea,Wolverhampton,2025,5,29,1.3422997118583428,1.2050206939373564
13,50,Tottenham,Wolverhampton,2025,5,29,0.574921890827809,0.2899479958723076
13,50,Leeds,Norwich,2025,5,29,1.5277755093089427,0.941846372525435
13,50,Liverpool,Norwich,2025,5,29,0.9689768373302016,0.5011354003049584
13,50,Southampton,Norwich,2025,5,29,1.5555270520865991,1.7146969811790465
13,50,Aston,Norwich,2025,5,29,0.9476748105565145,0.37281233279554554
13,50,Islington,Norwich,2025,5,29,1.4585007311387959,0.3329949174692813
13,50,Chelsea,Norwich,2025,5,29,1.8086126823741555,1.2790516896849455
13,50,Tottenham,Norwich,2025,5,29,0.899678251169283,0.529591349661902
13,50,Liverpool,Leeds,2025,5,29,0.26030607937305505,3.495536834340751
13,50,Southampton,Leeds,2025,5,29,0.3733257227542961,1.8400107136183976
13,50,Aston,Leeds,2025,5,29,0.9660316588624088,1.1884380161468648
13,50,Islington,Leeds,2025,5,29,0.5907513972869252,0.5841994639116107
13,50,Chelsea,Leeds,2025,5,29,0.9037502525990382,0.6787757179484203
13,50,Tottenham,Leeds,2025,5,29,0.586553639285556,0.711829029543767
13,50,Southampton,Liverpool,2025,5,29,2.5941113879003614,1.7224257625038089
13,50,Aston,Liverpool,2025,5,29,2.2858129784148282,1.5160998153250167
13,50,Islington,Liverpool,2025,5,29,2.9493491952337934,2.6025634525899384
13,50,Chelsea,Liverpool,2025,5,29,1.8801497670655705,1.621231832433354
13,50,Tottenham,Liverpool,2025,5,29,1.2215682927925695,2.701654765405349
13,50,Aston,Southampton,2025,5,29,1.6974001363033264,2.519335545128905
13,50,Islington,Southampton,2025,5,29,1.49701469496522,1.7630904943678953
13,50,Chelsea,Southampton,2025,5,29,1.186676003885579,1.1142206419824128
13,50,Tottenham,Southampton,2025,5,29,0.9077653434021341,1.5336602337695449
13,50,Islington,Aston,2025,5,29,0.7881574805480827,1.4793783017397455
13,50,Chelsea,Aston,2025,5,29,1.2973201863648471,1.1781440417194056
13,50,Tottenham,Aston,2025,5,29,0.5410172053134433,0.6269186905630378
13,50,Chelsea,Islington,2025,5,29,1.1469941996837807,0.963096912764599
13,50,Tottenham,Islington,2025,5,29,0.7442346056063248,0.6579419698836217
13,50,Tottenham,Chelsea,2025,5,29,0.3515565902468495,0.8445919561484847
13,53,Brighton,Leicester,2025,5,29,1.3677050366880872,1.7764912179100723
13,53,Palace,Leicester,2025,5,29,1.9058835757525303,0.7548493135573374
13,53,Everton,Leicester,2025,5,29,2.571266188258184,1.5022161666568448
13,53,Watford,Leicester,2025,5,29,3.794403705122387,0.11898648193093544
13,53,Burnley,Leicester,2025,5,29,2.333159177966605,1.0942872300156323
13,53,Brentford,Leicester,2025,5,29,2.5568497633542218,0.04734868412545656
13,53,West Ham,Leicester,2025,5,29,2.8044489348282617,0.502639302528537
13,53,United,Leicester,2025,5,29,2.6117054253037955,0.8008821683015653
13,53,Newcastle,Leicester,2025,5,29,3.3087616315289177,1.383358658960534
13,53,City,Leicester,2025,5,29,1.7514756112914334,0.848785561717099
13,53,Wolverhampton,Leicester,2025,5,29,2.7449674523174683,0.4015387666417449
13,53,Norwich,Leicester,2025,5,29,2.6852018891264104,0.5652879795536302
13,53,Leeds,Leicester,2025,5,29,2.463392488317706,0.4568619006492058
13,53,Liverpool,Leicester,2025,5,29,2.1024057494472568,0.6998005593037084
13,53,Southampton,Leicester,2025,5,29,2.324347767368665,0.9056126733522908
13,53,Aston,Leicester,2025,5,29,2.115452649080526,0.7098710494801508
13,53,Islington,Leicester,2025,5,29,2.8265719033492407,0.764078693199669
13,53,Chelsea,Leicester,2025,5,29,1.8715722556611856,1.3518837851298238
13,53,Tottenham,Leicester,2025,5,29,1.4619890162748639,0.7268352437921413
13,53,Palace,Brighton,2025,5,29,1.0658758494327516,1.6877113549467324
13,53,Everton,Brighton,2025,5,29,2.2612040773832134,1.5132262917791914
13,53,Watford,Brighton,2025,5,29,0.9509007493501888,1.352279944464093
13,53,Burnley,Brighton,2025,5,29,1.257811232978809,1.328800503342518
13,53,Brentford,Brighton,2025,5,29,1.9481991837707484,1.3329002330550883
13,53,West Ham,Brighton,2025,5,29,1.8202326537005344,1.9426247507489054
13,53,United,Brighton,2025,5,29,1.4502846773138043,1.6255898553766874
13,53,Newcastle,Brighton,2025,5,29,1.3756500914560768,3.2810504484366976
13,53,City,Brighton,2025,5,29,1.625374342153241,2.8063356973705607
13,53,Wolverhampton,Brighton,2025,5,29,1.890456686672286,2.706865498082324
13,53,Norwich,Brighton,2025,5,29,1.0392573165156573,3.2945947873808876
13,53,Leeds,Brighton,2025,5,29,1.1929707570727606,1.5330518637930275
13,53,Liverpool,Brighton,2025,5,29,1.0083133898031131,3.3911509544450054
13,53,Southampton,Brighton,2025,5,29,1.0524727096697275,2.25967177823687
13,53,Aston,Brighton,2025,5,29,1.2768361881801873,2.963509739205686
13,53,Islington,Brighton,2025,5,29,1.2443483888012972,2.0249205829117938
13,53,Chelsea,Brighton,2025,5,29,1.654193083853396,1.493912895240347
13,53,Tottenham,Brighton,2025,5,29,0.8782554381734492,1.8246454914146901
13,53,Everton,Palace,2025,5,29,1.319852518900307,1.1840971060423884
13,53,Watford,Palace,2025,5,29,3.5418463022015048,0.94833047525648
13,53,Burnley,Palace,2025,5,29,2.613501839185209,1.4822501310093263
13,53,Brentford,Palace,2025,5,29,3.539783538912315,0.5415270749539622
13,53,West Ham,Palace,2025,5,29,3.440297157038894,0.8125796523540192
13,53,United,Palace,2025,5,29,3.0596670023158743,1.4388815266388522
13,53,Newcastle,Palace,2025,5,29,3.520404589172183,1.480549476084939
13,53,City,Palace,2025,5,29,0.6444893160369639,1.228128956286334
13,53,Wolverhampton,Palace,2025,5,29,3.1218755700944603,1.7714358085662014
13,53,Norwich,Palace,2025,5,29,3.5493284719509335,0.8858642120992537
13,53,Leeds,Palace,2025,5,29,1.9936643339506024,1.2085639909873636
13,53,Liverpool,Palace,2025,5,29,3.015704300541337,1.5288072192241504
13,53,Southampton,Palace,2025,5,29,1.5503589546779242,1.2996493850317108
13,53,Aston,Palace,2025,5,29,3.17932060251934,1.197571222061295
13,53,Islington,Palace,2025,5,29,1.6334706060324842,0.6349241410066964
13,53,Chelsea,Palace,2025,5,29,0.9416428385900331,1.0358808166931688
13,53,Tottenham,Palace,2025,5,29,0.7037337566572491,0.9881475849457351
13,53,Watford,Everton,2025,5,29,1.1123095787675317,-0.05209447005221155
13,53,Burnley,Everton,2025,5,29,1.0788424844104103,0.8496981998122024
13,53,Brentford,Everton,2025,5,29,1.417823108256026,0.03761056717982792
13,53,West Ham,Everton,2025,5,29,1.3547486684823684,0.28347568674494894
13,53,United,Everton,2025,5,29,1.4517105153398893,0.4594660406409627
13,53,Newcastle,Everton,2025,5,29,1.5592544071418843,0.6293587572611137
13,53,City,Everton,2025,5,29,1.3342112279364924,0.9077067390306373
13,53,Wolverhampton,Everton,2025,5,29,2.531966648749373,0.7268068513275602
13,53,Norwich,Everton,2025,5,29,0.3688563060002313,0.23753827591230073
13,53,Leeds,Everton,2025,5,29,0.7803487972568721,-0.011820350433766419
13,53,Liverpool,Everton,2025,5,29,0.47792368761153253,0.5471640084426049
13,53,Southampton,Everton,2025,5,29,0.2172486213809393,0.07872033473475566
13,53,Aston,Everton,2025,5,29,1.397390057220472,0.26506049454876335
13,53,Islington,Everton,2025,5,29,0.6627719905779474,0.346564475823743
13,53,Chelsea,Everton,2025,5,29,0.9739707231014078,1.1668791972774244
13,53,Tottenham,Everton,2025,5,29,0.5011558812712911,0.42738532180007066
13,53,Burnley,Watford,2025,5,29,2.854447865459342,1.5172118350494814
13,53,Brentford,Watford,2025,5,29,3.393333320596946,0.7550704582199791
13,53,West Ham,Watford,2025,5,29,3.2732973300492336,1.1902324997548777
13,53,United,Watford,2025,5,29,3.0579840338288813,1.0545879153513273
13,53,Newcastle,Watford,2025,5,29,3.360345852381809,1.6047326322872242
13,53,City,Watford,2025,5,29,1.1353316753785043,1.3039651923078324
13,53,Wolverhampton,Watford,2025,5,29,3.210136258886789,2.0354949042127912
13,53,Norwich,Watford,2025,5,29,3.270257987723095,1.3548675021621257
13,53,Leeds,Watford,2025,5,29,2.309725618351108,0.6649119206810682
13,53,Liverpool,Watford,2025,5,29,2.9383821474061085,1.4066932693425536
13,53,Southampton,Watford,2025,5,29,1.810548422621909,1.171483399487129
13,53,Aston,Watford,2025,5,29,3.0978847976804067,1.3173129092804383
13,53,Islington,Watford,2025,5,29,1.8970578877832556,0.8620487522026903
13,53,Chelsea,Watford,2025,5,29,1.226055931459106,1.700408145301267
13,53,Tottenham,Watford,2025,5,29,1.1913375766152199,1.6142225952719431
13,53,Brentford,Burnley,2025,5,29,3.189759789547526,0.5328360449753395
13,53,West Ham,Burnley,2025,5,29,2.696567807498546,1.1206772818673139
13,53,United,Burnley,2025,5,29,2.5478401359717746,1.5559412207184375
13,53,Newcastle,Burnley,2025,5,29,3.075658567122282,1.8178065009432325
13,53,City,Burnley,2025,5,29,0.17785751495491078,1.617659146560055
13,53,Wolverhampton,Burnley,2025,5,29,2.360647692335867,2.208031570711884
13,53,Norwich,Burnley,2025,5,29,1.6826028789938643,1.7648453973265539
13,53,Leeds,Burnley,2025,5,29,0.7514379049163076,1.7794129961312364
13,53,Liverpool,Burnley,2025,5,29,2.2745090543956503,1.416151924359678
13,53,Southampton,Burnley,2025,5,29,0.46074457224762566,1.2136909378001868
13,53,Aston,Burnley,2025,5,29,2.3935925700104654,1.2690829454322992
13,53,Islington,Burnley,2025,5,29,0.7206426904487061,1.1821960111334084
13,53,Chelsea,Burnley,2025,5,29,0.8552466305039763,1.511044155418545
13,53,Tottenham,Burnley,2025,5,29,0.044526256337547365,1.3803208441977335
13,53,West Ham,Brentford,2025,5,29,1.783538063419036,0.6022924144256049
13,53,United,Brentford,2025,5,29,1.5981379642611018,0.891888995901946
13,53,Newcastle,Brentford,2025,5,29,1.8906482758230683,1.4234586024470275
13,53,City,Brentford,2025,5,29,1.219252157528143,0.9931368837194885
13,53,Wolverhampton,Brentford,2025,5,29,2.0731179048717583,1.3870601989950073
13,53,Norwich,Brentford,2025,5,29,0.5249391700591477,0.3813817748043042
13,53,Leeds,Brentford,2025,5,29,1.1025689630702593,0.44788713763717464
13,53,Liverpool,Brentford,2025,5,29,0.857942437473652,0.5897119359404184
13,53,Southampton,Brentford,2025,5,29,0.6195580438900918,0.4964127424861616
13,53,Aston,Brentford,2025,5,29,1.6463743136212547,0.8284952422440942
13,53,Islington,Brentford,2025,5,29,0.8747694789187939,0.862082576737286
13,53,Chelsea,Brentford,2025,5,29,1.2845553154659481,1.4038946612259788
13,53,Tottenham,Brentford,2025,5,29,0.4629410125108624,1.0109253325269085
13,53,United,West Ham,2025,5,29,2.21294262106186,1.5386922965028533
13,53,Newcastle,West Ham,2025,5,29,3.1528550654505816,1.3293486469291502
13,53,City,West Ham,2025,5,29,1.4986499276951855,1.5806193486017042
13,53,Wolverhampton,West Ham,2025,5,29,2.150288515770214,2.5046887838720355
13,53,Norwich,West Ham,2025,5,29,1.6342332239963828,1.7077585096245202
13,53,Leeds,West Ham,2025,5,29,1.8028405430950427,1.2510014023885407
13,53,Liverpool,West Ham,2025,5,29,1.7814149436465103,2.311834366871275
13,53,Southampton,West Ham,2025,5,29,1.6061797908815816,1.219238469387128
13,53,Aston,West Ham,2025,5,29,2.196928131090326,1.2016688750658961
13,53,Islington,West Ham,2025,5,29,1.7796070651965028,1.4890883283584078
13,53,Chelsea,West Ham,2025,5,29,2.0076395987911035,0.6617881208232388
13,53,Tottenham,West Ham,2025,5,29,1.108581992762081,0.9823669982569755
13,53,Newcastle,United,2025,5,29,2.994191275114268,0.9763607858230824
13,53,City,United,2025,5,29,0.9120290784850751,0.9085104597898467
13,53,Wolverhampton,United,2025,5,29,2.981475521028914,0.752946243860545
13,53,Norwich,United,2025,5,29,2.6567758709777785,0.9473384559349264
13,53,Leeds,United,2025,5,29,1.8672501138767483,0.3985631243654961
13,53,Liverpool,United,2025,5,29,2.7481591672464467,1.0133424901078671
13,53,Southampton,United,2025,5,29,1.5176019611404827,1.1570392879060207
13,53,Aston,United,2025,5,29,2.9327253721078788,0.44783956980376927
13,53,Islington,United,2025,5,29,1.7774658196731656,0.9931002555617755
13,53,Chelsea,United,2025,5,29,1.032103621259021,1.0455874803328593
13,53,Tottenham,United,2025,5,29,0.7231255843599838,0.21597180206094552
13,53,City,Newcastle,2025,5,29,0.9068316275492684,0.846839606891881
13,53,Wolverhampton,Newcastle,2025,5,29,1.6735344712373157,0.940473780057711
13,53,Norwich,Newcastle,2025,5,29,2.403338013635496,0.22098733495485295
13,53,Leeds,Newcastle,2025,5,29,1.6283804713921464,0.3471186929808296
13,53,Liverpool,Newcastle,2025,5,29,2.329482416759983,0.5204897069225553
13,53,Southampton,Newcastle,2025,5,29,1.508600833559122,0.7234225858262473
13,53,Aston,Newcastle,2025,5,29,2.259614310281536,0.4374627824448212
13,53,Islington,Newcastle,2025,5,29,1.4841355861487733,0.4582207865478571
13,53,Chelsea,Newcastle,2025,5,29,1.6186087827038085,1.7967547679410771
13,53,Tottenham,Newcastle,2025,5,29,0.9128292648816935,0.7584711433400878
13,53,Wolverhampton,City,2025,5,29,2.2020164971278495,1.1605199044629968
13,53,Norwich,City,2025,5,29,1.6733471840473164,2.206217696131559
13,53,Leeds,City,2025,5,29,1.619794614296487,1.3660693023539638
13,53,Liverpool,City,2025,5,29,1.4942368855367156,1.681885501128042
13,53,Southampton,City,2025,5,29,1.95958460358867,2.1777786846820915
13,53,Aston,City,2025,5,29,1.998260871290489,1.9088666778456136
13,53,Islington,City,2025,5,29,1.769938392358098,1.8854257924453073
13,53,Chelsea,City,2025,5,29,1.7780822867570079,1.1605501226649817
13,53,Tottenham,City,2025,5,29,1.3121076370564442,0.7499668045532896
13,53,Norwich,Wolverhampton,2025,5,29,1.59523112763068,0.8710684882430353
13,53,Leeds,Wolverhampton,2025,5,29,1.4510590242175654,1.3302334984875528
13,53,Liverpool,Wolverhampton,2025,5,29,1.5601084912643015,0.697202898803367
13,53,Southampton,Wolverhampton,2025,5,29,1.8057497722168494,1.6498184094121155
13,53,Aston,Wolverhampton,2025,5,29,1.7619899760903086,1.0253619944433423
13,53,Islington,Wolverhampton,2025,5,29,1.715539910561171,1.0633609985888772
13,53,Chelsea,Wolverhampton,2025,5,29,1.4252502843911201,1.2169702698308802
13,53,Tottenham,Wolverhampton,2025,5,29,0.6244737084951765,0.3639117348989655
13,53,Leeds,Norwich,2025,5,29,1.5303958769542854,1.1132198640137518
13,53,Liverpool,Norwich,2025,5,29,1.078447093600114,0.6951028793222557
13,53,Southampton,Norwich,2025,5,29,1.6879438240320601,1.974386219159829
13,53,Aston,Norwich,2025,5,29,0.9432176328623315,0.5843868015894158
13,53,Islington,Norwich,2025,5,29,1.5490462518146741,0.4694417584947251
13,53,Chelsea,Norwich,2025,5,29,1.9319194368268573,1.2887714178873215
13,53,Tottenham,Norwich,2025,5,29,0.9637961976357885,0.6063715422843869
13,53,Liverpool,Leeds,2025,5,29,0.3390720980583299,3.5079146502961716
13,53,Southampton,Leeds,2025,5,29,0.46775567297311954,1.8648352605168608
13,53,Aston,Leeds,2025,5,29,0.9300512102058069,1.2151141091794337
13,53,Islington,Leeds,2025,5,29,0.6780839587271973,0.611257195244756
13,53,Chelsea,Leeds,2025,5,29,0.992382795132298,0.6869998186266179
13,53,Tottenham,Leeds,2025,5,29,0.6506095674734802,0.7230418715241523
13,53,Southampton,Liverpool,2025,5,29,2.6636726550783356,1.8544635584185274
13,53,Aston,Liverpool,2025,5,29,2.2866488037029034,1.6178834412715213
13,53,Islington,Liverpool,2025,5,29,3.0141046627888857,2.632748855908987
13,53,Chelsea,Liverpool,2025,5,29,1.9476785620903108,1.621300450853682
13,53,Tottenham,Liverpool,2025,5,29,1.287159585635737,2.7047121251278647
13,53,Aston,Southampton,2025,5,29,1.680641021552427,2.53215631520423
13,53,Islington,Southampton,2025,5,29,1.5736691585215294,1.7828064438156015
13,53,Chelsea,Southampton,2025,5,29,1.2771730799461862,1.1223629679050278
13,53,Tottenham,Southampton,2025,5,29,0.9773266105801083,1.5422705423384862
13,53,Islington,Aston,2025,5,29,0.8787030012239613,1.5397452104479972
13,53,Chelsea,Aston,2025,5,29,1.4002349731683623,1.1920165730393681
13,53,Tottenham,Aston,2025,5,29,0.6051351517799497,0.6714407099185298
13,53,Chelsea,Islington,2025,5,29,1.2070188329580511,0.9679364173420697
13,53,Tottenham,Islington,2025,5,29,0.7450704308943996,0.6934309624966216
13,53,Tottenham,Chelsea,2025,5,29,0.3523924155349243,0.8751663126147833
13,56,Brighton,Leicester,2025,5,29,1.3677050366880872,1.7764912179100723
13,56,Palace,Leicester,2025,5,29,1.9058835757525303,0.8039275590612366
13,56,Everton,Leicester,2025,5,29,2.571266188258184,1.5713270181377355
13,56,Watford,Leicester,2025,5,29,3.794403705122387,0.16423664812811894
13,56,Burnley,Leicester,2025,5,29,2.333159177966605,1.0942872300156323
13,56,Brentford,Leicester,2025,5,29,2.5568497633542218,0.11645953560634732
13,56,West Ham,Leicester,2025,5,29,2.8044489348282617,0.5517175480324362
13,56,United,Leicester,2025,5,29,2.6117054253037955,0.8461323344987487
13,56,Newcastle,Leicester,2025,5,29,3.3087616315289177,1.4324369044644332
13,56,City,Leicester,2025,5,29,1.7514756112914334,0.848785561717099
13,56,Wolverhampton,Leicester,2025,5,29,2.7449674523174683,0.4015387666417449
13,56,Norwich,Leicester,2025,5,29,2.6852018891264104,0.6143662250575294
13,56,Leeds,Leicester,2025,5,29,2.463392488317706,0.5021120668463891
13,56,Liverpool,Leicester,2025,5,29,2.1024057494472568,0.6998005593037084
